date,precipitation,humidity,pressure,wind_speed,cloud_cover
2024-08-30 02:00:00,0.0,81.51075,908.3357,0.8049845,5.0
2024-08-30 03:00:00,0.0,75.662926,908.9986,2.9024127,4.0
2024-08-30 04:00:00,0.0,74.0342,909.7734,3.7064266,13.0
2024-08-30 05:00:00,0.0,67.21506,909.9512,3.096837,43.0
2024-08-30 06:00:00,0.0,62.73821,909.3991,5.8048253,51.0
2024-08-30 07:00:00,0.0,64.84824,909.0822,1.835647,95.0
2024-08-30 08:00:00,1.0,62.48097,908.67523,5.8603754,92.0
2024-08-30 09:00:00,0.1,69.90986,907.4738,1.484318,100.0
2024-08-30 10:00:00,0.3,75.64345,907.27814,5.692099,53.0
2024-08-30 11:00:00,0.1,80.07765,906.5108,2.5959969,75.0
2024-08-30 12:00:00,0.0,84.94499,905.75073,5.1165614,74.0
2024-08-30 13:00:00,0.0,79.242355,906.693,2.0991426,51.0
2024-08-30 14:00:00,0.0,85.2994,907.5079,1.9386592,47.0
2024-08-30 15:00:00,0.0,85.23829,908.215,1.484318,30.0
2024-08-30 16:00:00,0.0,84.66795,908.6837,1.1384199,13.0
2024-08-30 17:00:00,0.0,83.84448,909.1677,2.2768397,5.0
2024-08-30 18:00:00,0.0,83.016846,909.0956,2.6208394,2.0
2024-08-30 19:00:00,0.0,82.946655,908.4517,1.835647,2.0
2024-08-30 20:00:00,0.0,80.38289,908.1171,1.484318,4.0
2024-08-30 21:00:00,0.0,80.54142,907.1701,2.2768397,0.0
2024-08-30 22:00:00,0.0,81.97515,906.38574,3.0758414,1.0
2024-08-30 23:00:00,0.0,83.20859,905.93555,3.7585104,2.0
2024-08-31 00:00:00,0.0,82.64964,905.8368,2.7416782,5.0
2024-08-31 01:00:00,0.0,79.93619,906.2959,2.7416782,0.0
2024-08-31 02:00:00,0.0,75.084175,907.8747,1.609969,0.0
2024-08-31 03:00:00,0.0,69.413315,908.26,2.6208394,0.0
2024-08-31 04:00:00,0.0,72.23803,908.4596,4.6800003,0.0
2024-08-31 05:00:00,0.0,72.22031,908.1002,4.6800003,0.0
2024-08-31 06:00:00,0.0,66.56757,907.8279,4.452954,0.0
2024-08-31 07:00:00,0.0,58.533142,907.44916,5.00128,0.0
2024-08-31 08:00:00,0.0,54.25576,906.88293,5.3999996,10.0
2024-08-31 09:00:00,0.1,54.231167,906.31177,4.829907,23.0
2024-08-31 10:00:00,0.0,55.317844,905.8441,5.0142193,28.0
2024-08-31 11:00:00,0.1,59.825665,905.8077,4.6102495,31.0
2024-08-31 12:00:00,0.0,68.91852,905.2256,4.0249224,39.0
2024-08-31 13:00:00,0.0,88.05281,905.8564,3.7585104,96.0
2024-08-31 14:00:00,0.0,85.194855,907.1745,0.35999998,100.0
2024-08-31 15:00:00,0.0,89.55673,907.4714,1.2979984,83.0
2024-08-31 16:00:00,0.0,91.95899,907.4859,3.096837,21.0
2024-08-31 17:00:00,0.0,91.11617,907.76544,1.8,42.0
2024-08-31 18:00:00,1.4,92.42985,907.70654,2.1897945,51.0
2024-08-31 19:00:00,0.6,90.73937,907.1763,1.835647,15.0
2024-08-31 20:00:00,0.0,90.42143,906.3527,3.0758414,28.0
2024-08-31 21:00:00,0.0,87.93158,906.0019,2.968636,62.0
2024-08-31 22:00:00,0.1,86.82863,906.01025,3.4152596,94.0
2024-08-31 23:00:00,1.9,85.763756,906.7455,2.6208394,100.0
2024-09-01 00:00:00,1.1,96.99549,906.8923,2.4149535,100.0
2024-09-01 01:00:00,1.2,96.41613,907.3984,2.9024127,70.0
2024-09-01 02:00:00,0.0,93.306076,908.1698,2.2768397,36.0
2024-09-01 03:00:00,0.0,90.84476,908.68054,3.219938,45.0
2024-09-01 04:00:00,0.0,85.38028,908.75214,4.1046314,44.0
2024-09-01 05:00:00,0.0,78.137535,908.8622,4.0249224,35.0
2024-09-01 06:00:00,0.1,76.004425,908.5347,4.379589,55.0
2024-09-01 07:00:00,0.1,72.99676,907.59796,5.4477882,100.0
2024-09-01 08:00:00,6.2,85.86667,906.85767,1.484318,99.0
2024-09-01 09:00:00,0.3,82.148445,906.55554,1.8,100.0
2024-09-01 10:00:00,0.1,82.66878,906.25903,3.2599385,100.0
2024-09-01 11:00:00,3.5,92.75871,906.46814,3.319036,100.0
2024-09-01 12:00:00,1.1,98.802505,906.67645,4.1046314,100.0
2024-09-01 13:00:00,0.1,98.50063,907.1763,1.2979984,100.0
2024-09-01 14:00:00,0.4,100.0,908.5005,1.2979984,100.0
2024-09-01 15:00:00,0.2,99.69705,908.8521,2.4149535,100.0
2024-09-01 16:00:00,0.3,99.695915,909.0481,2.2768397,100.0
2024-09-01 17:00:00,0.3,100.0,909.17084,2.16,100.0
2024-09-01 18:00:00,1.3,99.09054,909.06445,2.7416782,100.0
2024-09-01 19:00:00,1.3,99.39356,908.7542,0.8049845,100.0
2024-09-01 20:00:00,2.3,99.69604,908.61536,0.35999998,100.0
2024-09-01 21:00:00,2.2,99.695915,908.2396,0.71999997,100.0
2024-09-01 22:00:00,3.3,100.0,908.2479,1.4399999,100.0
2024-09-01 23:00:00,3.1,100.0,908.2479,0.35999998,100.0
2024-09-02 00:00:00,3.6,99.695244,908.052,1.835647,100.0
2024-09-02 01:00:00,12.5,97.89235,908.5009,2.3051248,100.0
2024-09-02 02:00:00,12.2,98.19239,909.25226,1.4399999,100.0
2024-09-02 03:00:00,10.3,96.71528,910.06903,0.8049845,100.0
2024-09-02 04:00:00,5.4,97.00994,910.51825,1.1384199,100.0
2024-09-02 05:00:00,2.3,97.02211,910.33777,0.5091169,97.0
2024-09-02 06:00:00,0.3,84.249435,910.5912,4.0249224,100.0
2024-09-02 07:00:00,0.1,85.51315,910.1515,2.8116899,100.0
2024-09-02 08:00:00,0.0,83.2764,909.19037,3.96,99.0
2024-09-02 09:00:00,0.1,81.54878,907.90515,2.3051248,52.0
2024-09-02 10:00:00,0.1,78.00772,906.68823,3.7064266,70.0
2024-09-02 11:00:00,0.0,79.17338,905.995,4.198285,89.0
2024-09-02 12:00:00,0.0,83.78872,905.5188,3.6,23.0
2024-09-02 13:00:00,0.1,97.02761,906.1048,1.2979984,13.0
2024-09-02 14:00:00,0.0,97.60961,906.9803,2.0991426,52.0
2024-09-02 15:00:00,0.0,98.18699,907.5048,1.484318,49.0
2024-09-02 16:00:00,0.0,93.53022,908.9335,0.71999997,100.0
2024-09-02 17:00:00,0.0,95.225746,909.3584,1.609969,100.0
2024-09-02 18:00:00,0.2,96.70066,909.4238,1.9386592,100.0
2024-09-02 19:00:00,0.1,90.97816,909.4075,0.35999998,100.0
2024-09-02 20:00:00,0.1,94.65306,909.081,2.968636,100.0
2024-09-02 21:00:00,0.2,82.27551,908.89087,2.3051248,100.0
2024-09-02 22:00:00,0.1,95.51816,908.46014,2.8116899,100.0
2024-09-02 23:00:00,0.0,90.39388,908.199,1.1384199,98.0
2024-09-03 00:00:00,0.0,86.884155,908.6314,0.8049845,97.0
2024-09-03 01:00:00,0.0,88.51264,908.75385,1.1384199,98.0
2024-09-03 02:00:00,0.0,90.210915,908.997,1.835647,18.0
2024-09-03 03:00:00,0.0,85.5031,909.7595,3.096837,12.0
2024-09-03 04:00:00,0.0,77.94967,910.42926,3.096837,6.0
2024-09-03 05:00:00,0.0,71.77263,910.6621,4.510787,18.0
2024-09-03 06:00:00,0.0,66.47732,910.1671,4.39436,33.0
2024-09-03 07:00:00,0.0,63.079594,909.3369,4.510787,22.0
2024-09-03 08:00:00,0.3,59.40218,908.36523,4.1046314,59.0
2024-09-03 09:00:00,0.5,66.30483,907.513,3.671294,80.0
2024-09-03 10:00:00,0.2,73.20893,906.67737,4.0249224,92.0
2024-09-03 11:00:00,0.3,85.0361,906.50244,3.4152596,73.0
2024-09-03 12:00:00,0.1,87.09397,906.85645,1.609969,73.0
2024-09-03 13:00:00,0.0,92.78217,907.42175,1.8,73.0
2024-09-03 14:00:00,1.7,89.419075,907.9578,2.968636,45.0
2024-09-03 15:00:00,0.3,96.43594,908.18097,2.2768397,29.0
2024-09-03 16:00:00,0.0,95.54123,908.5988,1.835647,46.0
2024-09-03 17:00:00,0.0,89.30167,908.80304,2.5455842,63.0
2024-09-03 18:00:00,0.0,84.79598,909.3578,2.2768397,54.0
2024-09-03 19:00:00,0.0,92.922165,908.50916,2.1897945,54.0
2024-09-03 20:00:00,0.0,86.07406,907.7004,0.35999998,14.0
2024-09-03 21:00:00,0.0,93.16826,906.09204,3.4152596,3.0
2024-09-03 22:00:00,0.0,78.67418,906.1157,0.35999998,2.0
2024-09-03 23:00:00,0.0,88.31453,906.1719,3.671294,18.0
2024-09-04 00:00:00,0.0,75.71989,907.16974,0.8049845,47.0
2024-09-04 01:00:00,0.2,86.60255,906.606,1.2979984,33.0
2024-09-04 02:00:00,0.0,86.925606,907.5195,1.9386592,21.0
2024-09-04 03:00:00,0.0,83.88338,907.48285,2.3051248,13.0
2024-09-04 04:00:00,0.0,80.53044,907.5555,4.8965297,21.0
2024-09-04 05:00:00,0.0,78.25944,907.3496,3.8939953,7.0
2024-09-04 06:00:00,0.0,73.15667,906.7224,4.0249224,8.0
2024-09-04 07:00:00,0.0,68.40629,906.0606,4.6938257,38.0
2024-09-04 08:00:00,0.0,68.672005,905.0733,5.154415,78.0
2024-09-04 09:00:00,8.6,83.59676,903.9844,5.3999996,93.0
2024-09-04 10:00:00,2.4,88.60584,903.2837,2.5455842,100.0
2024-09-04 11:00:00,0.1,86.01486,902.2649,1.2979984,97.0
2024-09-04 12:00:00,0.0,89.456535,901.5556,2.0991426,100.0
2024-09-04 13:00:00,0.1,90.7725,902.75397,0.35999998,76.0
2024-09-04 14:00:00,0.0,93.5255,903.33044,2.3051248,99.0
2024-09-04 15:00:00,0.0,90.15478,904.1552,1.609969,88.0
2024-09-04 16:00:00,0.0,91.786255,904.19745,3.671294,48.0
2024-09-04 17:00:00,0.0,90.0839,904.10004,2.9024127,15.0
2024-09-04 18:00:00,0.0,87.1252,904.49084,2.5959969,46.0
2024-09-04 19:00:00,0.1,91.750465,903.8225,3.319036,38.0
2024-09-04 20:00:00,0.1,85.269394,903.62506,2.5455842,42.0
2024-09-04 21:00:00,0.1,87.90589,903.38904,0.71999997,17.0
2024-09-04 22:00:00,0.0,92.5642,902.6794,3.096837,10.0
2024-09-04 23:00:00,0.0,84.96398,903.22565,1.08,13.0
2024-09-05 00:00:00,0.0,82.37328,903.5277,1.1384199,18.0
2024-09-05 01:00:00,0.1,90.0839,903.8306,0.0,4.0
2024-09-05 02:00:00,0.0,86.90262,904.653,0.0,11.0
2024-09-05 03:00:00,0.0,83.36514,905.3092,2.3051248,4.0
2024-09-05 04:00:00,0.0,77.386635,905.92096,3.6,10.0
2024-09-05 05:00:00,0.0,70.60255,905.9307,2.7416782,15.0
2024-09-05 06:00:00,0.0,65.61707,905.4977,4.6800003,17.0
2024-09-05 07:00:00,0.5,63.16477,904.4988,3.7585104,73.0
2024-09-05 08:00:00,0.1,67.03497,903.6482,6.489992,40.0
2024-09-05 09:00:00,3.1,82.22276,903.3971,5.0911684,100.0
2024-09-05 10:00:00,0.2,83.94971,902.28076,1.2979984,92.0
2024-09-05 11:00:00,0.1,86.30066,902.3445,3.7585104,71.0
2024-09-05 12:00:00,0.0,90.533844,902.0313,1.8,36.0
2024-09-05 13:00:00,0.0,91.345184,902.40063,0.8049845,40.0
2024-09-05 14:00:00,0.0,92.15466,903.33484,3.396233,27.0
2024-09-05 15:00:00,0.0,89.93262,904.57697,2.5455842,40.0
2024-09-05 16:00:00,0.0,93.811615,905.2172,3.7064266,66.0
2024-09-05 17:00:00,0.0,95.24328,905.6587,1.2979984,67.0
2024-09-05 18:00:00,0.0,97.288284,905.39,2.0991426,85.0
2024-09-05 19:00:00,0.0,97.57917,904.90015,2.2768397,66.0
2024-09-05 20:00:00,0.0,97.275116,904.72876,1.9386592,53.0
2024-09-05 21:00:00,0.0,94.3428,904.69617,1.2979984,45.0
2024-09-05 22:00:00,0.0,92.34157,904.7612,1.08,30.0
2024-09-05 23:00:00,0.0,96.66486,905.0869,2.1897945,56.0
2024-09-06 00:00:00,0.1,92.02867,904.86743,2.1897945,56.0
2024-09-06 01:00:00,0.1,87.38578,905.71606,0.8049845,57.0
2024-09-06 02:00:00,0.1,87.48329,906.52203,0.5091169,35.0
2024-09-06 03:00:00,0.0,87.05783,907.08795,3.0547013,28.0
2024-09-06 04:00:00,0.0,81.802986,907.4714,2.7416782,32.0
2024-09-06 05:00:00,0.0,74.6689,907.7822,4.3498964,14.0
2024-09-06 06:00:00,0.0,70.62557,907.3293,3.7585104,5.0
2024-09-06 07:00:00,0.4,70.1698,906.8323,6.162207,79.0
2024-09-06 08:00:00,2.2,80.808525,906.2861,2.4149535,84.0
2024-09-06 09:00:00,0.4,77.26954,905.6352,1.2979984,91.0
2024-09-06 10:00:00,0.1,75.46959,904.4122,1.2979984,94.0
2024-09-06 11:00:00,0.9,84.473785,904.65027,2.5959969,91.0
2024-09-06 12:00:00,0.3,90.49658,904.911,3.0758414,92.0
2024-09-06 13:00:00,0.0,96.4425,905.3858,3.0758414,93.0
2024-09-06 14:00:00,0.1,98.79667,906.55597,1.2979984,97.0
2024-09-06 15:00:00,0.0,98.19643,907.46344,2.5959969,100.0
2024-09-06 16:00:00,0.0,96.71895,907.96136,0.8049845,100.0
2024-09-06 17:00:00,0.0,98.79081,908.23145,1.835647,100.0
2024-09-06 18:00:00,0.0,96.41745,908.13336,2.0991426,100.0
2024-09-06 19:00:00,0.0,96.698204,907.5048,1.2979984,97.0
2024-09-06 20:00:00,0.0,94.36351,906.83527,1.08,32.0
2024-09-06 21:00:00,0.0,94.3428,906.22296,0.35999998,23.0
2024-09-06 22:00:00,0.0,93.46133,906.1247,1.484318,27.0
2024-09-06 23:00:00,0.0,88.70494,906.00244,2.1897945,31.0
2024-09-07 00:00:00,0.0,85.70371,906.01056,1.609969,7.0
2024-09-07 01:00:00,0.0,92.06046,906.12476,1.2979984,20.0
2024-09-07 02:00:00,0.0,88.80498,907.3073,1.484318,33.0
2024-09-07 03:00:00,0.0,82.64868,908.0449,2.4149535,32.0
2024-09-07 04:00:00,0.0,77.46832,908.34436,3.8939953,28.0
2024-09-07 05:00:00,0.0,74.855446,908.4233,4.39436,18.0
2024-09-07 06:00:00,0.0,66.12293,908.08453,4.1046314,8.0
2024-09-07 07:00:00,0.0,64.47502,907.2225,4.6938257,14.0
2024-09-07 08:00:00,2.0,73.362114,906.3308,3.6179552,59.0
2024-09-07 09:00:00,1.0,74.24152,905.84955,3.8773184,96.0
2024-09-07 10:00:00,4.8,84.54307,905.5769,6.12,100.0
2024-09-07 11:00:00,0.2,86.073006,905.4232,4.0249224,100.0
2024-09-07 12:00:00,0.0,92.208176,904.7184,0.8049845,100.0
2024-09-07 13:00:00,0.0,89.467735,904.7503,1.4399999,100.0
2024-09-07 14:00:00,0.0,92.16598,906.0055,3.9763298,100.0
2024-09-07 15:00:00,0.0,89.92903,906.80786,1.9386592,92.0
2024-09-07 16:00:00,0.0,88.0082,907.6418,0.8049845,76.0
2024-09-07 17:00:00,0.0,87.456795,908.0424,1.8,70.0
2024-09-07 18:00:00,0.0,82.54763,908.4001,1.484318,75.0
2024-09-07 19:00:00,0.1,93.49709,908.3458,1.835647,100.0
2024-09-07 20:00:00,0.8,95.223976,907.90497,3.7064266,100.0
2024-09-07 21:00:00,0.5,95.51318,906.9742,2.0364676,94.0
2024-09-07 22:00:00,0.0,95.49823,906.4677,2.4149535,36.0
2024-09-07 23:00:00,0.0,89.84226,906.5982,0.71999997,69.0
2024-09-08 00:00:00,0.0,90.36275,906.615,0.71999997,29.0
2024-09-08 01:00:00,0.0,87.10247,907.01495,1.2979984,11.0
2024-09-08 02:00:00,0.0,86.69624,907.8286,1.0182338,4.0
2024-09-08 03:00:00,0.0,84.20605,908.5747,1.609969,11.0
2024-09-08 04:00:00,0.0,72.9682,908.8048,2.8116899,0.0
2024-09-08 05:00:00,0.0,65.01557,908.5583,3.8268526,0.0
2024-09-08 06:00:00,0.0,61.741142,908.07623,5.1919937,4.0
2024-09-08 07:00:00,0.0,60.76056,907.1974,5.3999996,17.0
2024-09-08 08:00:00,0.0,59.03048,906.34564,5.2416787,31.0
2024-09-08 09:00:00,0.5,58.49059,905.17456,6.489992,31.0
2024-09-08 10:00:00,0.1,74.59762,904.74994,5.4119864,22.0
2024-09-08 11:00:00,0.2,73.25023,904.5542,2.16,61.0
2024-09-08 12:00:00,0.0,81.21927,903.90826,1.484318,50.0
2024-09-08 13:00:00,0.0,92.53544,905.1853,1.1384199,100.0
2024-09-08 14:00:00,0.0,86.60027,905.7092,3.096837,100.0
2024-09-08 15:00:00,0.0,86.29114,905.999,1.484318,100.0
2024-09-08 16:00:00,0.0,85.48298,906.27875,1.609969,100.0
2024-09-08 17:00:00,0.0,84.40943,906.2565,1.835647,77.0
2024-09-08 18:00:00,0.0,84.10236,905.93195,1.835647,32.0
2024-09-08 19:00:00,0.0,83.794304,905.42737,1.4399999,8.0
2024-09-08 20:00:00,0.0,82.719505,905.02844,1.4399999,4.0
2024-09-08 21:00:00,0.0,82.65409,904.49084,1.484318,27.0
2024-09-08 22:00:00,0.0,82.086334,904.5244,2.2768397,90.0
2024-09-08 23:00:00,0.0,83.307335,904.23883,2.2768397,100.0
2024-09-09 00:00:00,0.0,83.52848,904.3937,2.7416782,77.0
2024-09-09 01:00:00,0.0,83.017525,904.8754,3.4152596,1.0
2024-09-09 02:00:00,0.0,89.92543,905.9828,2.6208394,0.0
2024-09-09 03:00:00,0.0,74.12001,906.6242,2.0991426,16.0
2024-09-09 04:00:00,0.0,73.01121,906.8146,4.6938257,31.0
2024-09-09 05:00:00,0.0,72.334236,906.3822,5.634891,49.0
2024-09-09 06:00:00,0.0,69.051254,906.1817,5.154415,77.0
2024-09-09 07:00:00,0.0,62.53057,905.5042,4.6800003,5.0
2024-09-09 08:00:00,0.0,60.570602,904.20123,5.4833565,19.0
2024-09-09 09:00:00,0.5,63.73582,903.14166,3.6179552,59.0
2024-09-09 10:00:00,0.3,70.39288,902.61707,1.8,63.0
2024-09-09 11:00:00,1.5,86.1404,902.85724,2.5959969,88.0
2024-09-09 12:00:00,0.5,87.075905,903.3756,5.4833565,79.0
2024-09-09 13:00:00,2.7,93.27202,904.2591,5.634891,99.0
2024-09-09 14:00:00,0.0,91.854225,903.85126,2.5455842,99.0
2024-09-09 15:00:00,0.0,93.227844,904.4175,1.4399999,99.0
2024-09-09 16:00:00,0.0,90.13713,904.7031,3.7585104,97.0
2024-09-09 17:00:00,0.0,89.82405,904.6304,2.16,98.0
2024-09-09 18:00:00,0.0,86.064316,904.8829,3.6179552,100.0
2024-09-09 19:00:00,0.0,87.89302,904.05884,1.1384199,100.0
2024-09-09 20:00:00,0.0,85.99075,903.9205,2.8799999,99.0
2024-09-09 21:00:00,0.0,86.48406,903.2348,3.2599385,56.0
2024-09-09 22:00:00,0.0,84.86384,903.0061,3.2399998,20.0
2024-09-09 23:00:00,0.0,83.02929,903.20215,2.2768397,7.0
2024-09-10 00:00:00,0.0,83.76834,903.6998,3.2599385,24.0
2024-09-10 01:00:00,0.0,85.49311,904.0341,1.609969,7.0
2024-09-10 02:00:00,0.0,91.583496,905.42737,2.2768397,0.0
2024-09-10 03:00:00,0.0,77.06698,906.5548,1.1384199,10.0
2024-09-10 04:00:00,0.0,72.23046,907.41846,3.396233,43.0
2024-09-10 05:00:00,0.0,67.19511,907.3995,4.3349743,100.0
2024-09-10 06:00:00,0.2,65.80836,906.20215,5.1165614,100.0
2024-09-10 07:00:00,0.6,64.50349,905.44226,5.6233797,100.0
2024-09-10 08:00:00,0.3,66.31499,904.3775,4.510787,100.0
2024-09-10 09:00:00,0.2,69.11855,903.5173,3.096837,99.0
2024-09-10 10:00:00,0.1,75.27193,903.0354,1.484318,100.0
2024-09-10 11:00:00,0.0,80.65402,902.9096,4.1046314,100.0
2024-09-10 12:00:00,0.0,85.09272,903.07983,2.1897945,100.0
2024-09-10 13:00:00,0.0,83.78316,903.5242,2.0991426,34.0
2024-09-10 14:00:00,0.0,87.31387,904.08905,3.0758414,57.0
2024-09-10 15:00:00,0.0,86.22893,904.5323,3.4152596,90.0
2024-09-10 16:00:00,0.0,85.912254,904.44543,1.484318,60.0
2024-09-10 17:00:00,0.0,85.351295,904.1529,1.835647,76.0
2024-09-10 18:00:00,0.0,84.54006,904.342,1.484318,94.0
2024-09-10 19:00:00,0.0,82.24522,904.4067,2.968636,54.0
2024-09-10 20:00:00,0.0,80.93083,904.0977,4.2136917,60.0
2024-09-10 21:00:00,0.0,82.58232,903.30786,2.968636,82.0
2024-09-10 22:00:00,0.0,79.53075,903.7408,2.968636,79.0
2024-09-10 23:00:00,0.0,76.57647,903.27527,3.7585104,25.0
2024-09-11 00:00:00,0.1,77.46533,903.8143,0.8049845,63.0
2024-09-11 01:00:00,0.0,71.11629,904.34375,3.7585104,98.0
2024-09-11 02:00:00,0.0,76.70005,905.4731,1.1384199,100.0
2024-09-11 03:00:00,0.0,71.11087,905.83545,2.2768397,100.0
2024-09-11 04:00:00,0.0,68.40784,905.83575,3.8268526,100.0
2024-09-11 05:00:00,0.0,75.263916,905.8991,4.198285,100.0
2024-09-11 06:00:00,0.0,73.77541,905.548,3.096837,100.0
2024-09-11 07:00:00,0.0,70.206856,904.73425,4.2136917,100.0
2024-09-11 08:00:00,0.0,69.89324,903.48047,5.8048253,100.0
2024-09-11 09:00:00,0.0,71.35257,902.6081,4.896529,99.0
2024-09-11 10:00:00,0.0,72.57987,902.9182,3.2399998,100.0
2024-09-11 11:00:00,0.0,75.86453,903.03217,2.0364676,100.0
2024-09-11 12:00:00,0.0,83.893555,903.21106,1.484318,100.0
2024-09-11 13:00:00,0.0,84.11926,903.1322,2.1897945,100.0
2024-09-11 14:00:00,0.0,80.1605,903.7934,1.1384199,100.0
2024-09-11 15:00:00,0.0,78.24511,904.79895,0.35999998,100.0
2024-09-11 16:00:00,0.0,86.29114,904.2007,1.835647,100.0
2024-09-11 17:00:00,0.0,83.91106,903.87726,4.0249224,100.0
2024-09-11 18:00:00,0.0,83.88338,903.16797,1.9386592,100.0
2024-09-11 19:00:00,0.2,83.87227,902.8663,1.484318,100.0
2024-09-11 20:00:00,1.3,86.95312,902.4041,0.8049845,100.0
2024-09-11 21:00:00,1.4,94.9767,902.36505,3.563818,100.0
2024-09-11 22:00:00,1.3,94.109276,902.33276,3.671294,100.0
2024-09-11 23:00:00,1.1,96.12548,902.3097,2.16,100.0
2024-09-12 00:00:00,0.9,84.59888,902.5422,0.8049845,100.0
2024-09-12 01:00:00,1.8,91.31095,902.94336,1.1384199,100.0
2024-09-12 02:00:00,2.1,98.19913,903.1255,1.9386592,100.0
2024-09-12 03:00:00,0.6,94.982216,903.4918,2.16,100.0
2024-09-12 04:00:00,1.0,98.501755,904.2428,4.198285,100.0
2024-09-12 05:00:00,2.0,98.49951,904.448,1.609969,100.0
2024-09-12 06:00:00,2.2,97.32231,904.4134,0.5091169,100.0
2024-09-12 07:00:00,2.0,99.0997,903.8421,0.71999997,100.0
2024-09-12 08:00:00,0.8,93.29151,902.7698,2.3051248,100.0
2024-09-12 09:00:00,0.1,94.17117,902.3489,1.2979984,100.0
2024-09-12 10:00:00,0.0,90.570885,901.84705,1.0182338,100.0
2024-09-12 11:00:00,0.6,93.60267,901.9731,1.835647,100.0
2024-09-12 12:00:00,1.0,97.32825,901.364,2.16,100.0
2024-09-12 13:00:00,1.3,100.0,903.1271,2.3051248,100.0
2024-09-12 14:00:00,0.3,90.98789,902.89734,1.484318,100.0
2024-09-12 15:00:00,1.2,97.89078,903.7972,1.5273507,100.0
2024-09-12 16:00:00,1.5,93.79351,903.3803,3.2599385,100.0
2024-09-12 17:00:00,0.3,85.56897,902.9296,1.609969,100.0
2024-09-12 18:00:00,0.1,96.10538,902.8912,2.9024127,100.0
2024-09-12 19:00:00,0.0,86.03985,902.01666,3.7064266,100.0
2024-09-12 20:00:00,2.0,93.76851,901.22595,5.0528407,100.0
2024-09-12 21:00:00,2.6,75.62678,900.72217,2.0991426,100.0
2024-09-12 22:00:00,2.3,93.752495,899.6753,5.3517847,100.0
2024-09-12 23:00:00,2.0,93.17823,899.60156,5.904439,100.0
2024-09-13 00:00:00,0.5,71.524086,900.89215,3.8939953,100.0
2024-09-13 01:00:00,1.3,95.21692,900.6545,3.7064266,100.0
2024-09-13 02:00:00,0.5,93.80259,901.5587,3.396233,100.0
2024-09-13 03:00:00,3.1,90.214424,902.1826,5.1919937,100.0
2024-09-13 04:00:00,3.7,89.66589,902.00287,3.319036,97.0
2024-09-13 05:00:00,9.8,93.34473,902.5822,4.510787,100.0
2024-09-13 06:00:00,7.9,97.61761,901.3738,2.3051248,100.0
2024-09-13 07:00:00,7.7,97.914955,902.0507,1.484318,100.0
2024-09-13 08:00:00,8.3,96.44775,902.664,1.8,100.0
2024-09-13 09:00:00,4.0,97.90409,902.7244,2.6208394,100.0
2024-09-13 10:00:00,1.5,96.43331,901.0494,4.198285,100.0
2024-09-13 11:00:00,0.5,90.80873,900.77277,2.0364676,97.0
2024-09-13 12:00:00,0.0,91.08435,901.49194,2.2768397,98.0
2024-09-13 13:00:00,0.0,94.028885,901.5529,2.7416782,93.0
2024-09-13 14:00:00,0.0,86.805374,902.875,2.2768397,100.0
2024-09-13 15:00:00,0.0,81.60039,903.9607,1.08,100.0
2024-09-13 16:00:00,0.1,73.89602,904.4985,1.0182338,100.0
2024-09-13 17:00:00,0.0,80.28274,904.1899,1.1384199,100.0
2024-09-13 18:00:00,0.0,82.76338,903.8143,1.609969,100.0
2024-09-13 19:00:00,0.2,94.29676,902.72003,3.0758414,100.0
2024-09-13 20:00:00,0.0,86.18078,901.9532,1.1384199,100.0
2024-09-13 21:00:00,0.0,86.97407,901.7081,1.484318,100.0
2024-09-13 22:00:00,0.0,86.7118,901.38165,1.4399999,94.0
2024-09-13 23:00:00,0.0,88.60769,901.2102,1.4399999,45.0
2024-09-14 00:00:00,0.0,86.34955,901.16016,0.35999998,99.0
2024-09-14 01:00:00,0.0,83.53992,902.1815,1.08,48.0
2024-09-14 02:00:00,0.0,92.92733,903.24207,1.609969,26.0
2024-09-14 03:00:00,0.0,75.997635,904.4103,2.5959969,21.0
2024-09-14 04:00:00,0.0,74.79174,904.9736,3.396233,84.0
2024-09-14 05:00:00,0.0,73.98409,905.1801,4.8433046,100.0
2024-09-14 06:00:00,0.0,76.473946,905.2649,3.8268526,100.0
2024-09-14 07:00:00,0.0,75.99083,904.7833,2.9024127,100.0
2024-09-14 08:00:00,0.0,76.94391,903.9158,4.1046314,83.0
2024-09-14 09:00:00,0.0,76.08456,903.17474,4.198285,57.0
2024-09-14 10:00:00,0.0,75.90728,902.6553,3.096837,65.0
2024-09-14 11:00:00,0.0,76.11567,902.608,2.8116899,17.0
2024-09-14 12:00:00,0.0,80.78917,902.5508,0.8049845,32.0
2024-09-14 13:00:00,0.0,90.76257,902.526,2.16,21.0
2024-09-14 14:00:00,0.0,91.55312,903.289,1.1384199,13.0
2024-09-14 15:00:00,0.0,90.98789,904.42474,4.0249224,59.0
2024-09-14 16:00:00,0.1,85.912254,905.2544,0.8049845,34.0
2024-09-14 17:00:00,0.1,89.59565,905.20105,1.609969,25.0
2024-09-14 18:00:00,0.0,97.27714,905.5697,3.8773184,99.0
2024-09-14 19:00:00,0.1,97.57009,905.0959,3.671294,100.0
2024-09-14 20:00:00,0.0,95.206314,904.4184,0.8049845,100.0
2024-09-14 21:00:00,0.0,99.38506,903.92755,1.2979984,100.0
2024-09-14 22:00:00,0.0,99.08055,903.7402,1.609969,99.0
2024-09-14 23:00:00,0.0,99.691864,903.446,0.5091169,100.0
